timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
280,2.9831600,1.1300575,10.2351599,-7.1679387,-90.1374054,2.8167939
290,2.9424589,1.1611819,10.4219065,-5.9389315,-105.9389343,1.6564885
300,3.5912843,0.9050036,10.1274214,-4.4045801,-122.2900772,0.6793893
310,4.3789725,0.9073978,9.7850523,-3.9541984,-135.3969421,-0.7328244
320,5.2648225,1.1180865,9.4738073,-5.3664122,-152.5419922,-2.7328243
330,6.1602492,1.4173602,9.1673517,-8.5038166,-174.2290039,-6.4045801
340,7.0508881,1.8578910,8.9734221,-11.3358774,-194.7175598,-13.6412210
350,8.0396881,2.1236460,8.7770987,-13.2900763,-210.8396912,-24.6183205
360,9.7946291,2.4420733,8.5161324,-17.9923668,-212.6870270,-38.0458031
370,11.5663290,2.7245877,8.2982607,-31.9694653,-191.8473358,-56.0916023
380,11.9853125,2.8395088,9.8808203,-46.6488533,-171.0992432,-75.5419846
390,12.1457233,2.4564383,11.6668854,-52.9771004,-156.2595367,-91.5877838
400,12.0164366,1.5801650,12.7155399,-50.5419846,-150.2519073,-106.5496216
410,11.1066446,1.8674678,13.3715477,-42.2213745,-151.3435059,-122.1297684
420,11.0755205,0.6416427,13.4194317,-28.0916023,-160.3053436,-128.0992432
430,11.9158812,-1.6112895,12.9741125,-20.8931293,-184.1832123,-155.2748108
440,11.5854826,-1.7860653,12.8998928,-12.9847326,-208.5038147,-187.7099304
450,11.0132713,-1.6065011,13.2063494,0.2519084,-237.0305328,-217.7938995
460,12.1744537,-2.5091105,13.2614155,15.2519083,-250.1374054,-250.1374054
470,12.1816359,-2.8778157,13.4649220,29.0076332,-250.1374054,-250.1374054
480,11.9350348,-2.7724714,13.8862991,39.5801544,-250.1374054,-250.1374054
490,11.4274664,-3.4021432,14.9708662,49.7251892,-250.1374054,-250.1374054
500,10.6397781,-3.5864959,15.7058830,61.8625946,-250.1374054,-250.1374054
510,10.2303715,-4.1108232,16.1105003,77.6335907,-250.1374054,-250.1374054
520,9.5384512,-4.4579806,16.2756996,97.7786255,-250.1374054,-250.1374054
530,8.7172441,-4.6040263,16.0147324,118.6183243,-250.1374054,-250.1374054
540,7.8074517,-4.2760224,15.1887379,140.6564941,-250.1374054,-250.1374054
550,7.3094602,-3.9839313,13.9365768,161.3282471,-250.1374054,-250.1374054
560,6.7300668,-3.5481887,12.5335817,180.0992432,-250.1374054,-250.1374054
570,6.0549049,-2.9520357,11.0850973,196.3053436,-250.1374054,-250.1374054
580,5.3749552,-2.2481439,8.9135675,207.6870270,-250.1374054,-250.1374054
590,5.1307478,-1.6448082,6.4930420,214.0839691,-249.3282471,-250.1374054
600,5.1475072,-0.7182568,3.8235207,214.2137451,-218.6412201,-250.1374054
610,5.1475072,0.0957676,1.0151364,208.2442780,-179.6183167,-250.1374054
620,4.8290801,0.5937590,-1.3479286,196.0839691,-134.1679382,-250.1374054
630,4.0126615,0.6464311,-3.3135581,179.9236603,-95.2671738,-250.1374054
640,1.5969244,0.2202654,-4.2209558,165.9313049,-74.3816757,-250.1374054
650,-3.6224086,0.2035061,-4.6662750,160.7557220,-93.9465637,-250.1374054
660,-10.9127159,0.2705434,-6.4355812,158.2366486,-165.3435059,-250.1374054
670,-17.8941727,0.8571198,-7.5153608,149.0610657,-250.1374054,-250.1374054
680,-19.6131992,2.2649033,-8.7411861,126.7022934,-250.1374054,-250.1374054
690,-19.6131992,4.5705075,-10.2758608,86.7633591,-250.1374054,-250.1374054
700,-19.6131992,5.8154860,-10.9558105,26.1755733,-250.1374054,-247.1068726
710,-19.6131992,5.2552457,-10.0555954,-38.5038185,-195.1984711,-160.0915985
720,-19.6131992,4.9607606,-7.9774394,-93.8702316,-72.7328262,-65.1374054
730,-19.6131992,4.8242917,-4.9511838,-132.2900696,11.2519083,32.3740463
740,-19.6131992,4.8051381,-1.9033806,-143.3435059,43.2977104,120.7786255
750,-19.6131992,4.6758518,-0.1915352,-132.8625946,43.3816795,198.2519073
760,-19.4049053,4.4388270,0.1436514,-117.4503784,40.2748108,250.1297760
770,-15.7417955,3.6726866,-0.2705434,-110.5877838,56.2519073,250.1297760
780,-11.5639353,2.4564383,-0.6296718,-113.0457993,93.4809189,250.1297760
790,-6.8354111,1.0462608,-1.3790531,-123.6030502,148.0763397,250.1297760
800,-2.6551561,-0.1340746,-2.2026544,-145.3435059,218.7251892,250.1297760
810,1.7788827,-1.1539993,-2.7581062,-182.7557220,250.1297760,250.1297760
820,5.6766233,-2.4037662,-2.1978660,-231.5801544,250.1297760,250.1297760
830,9.7419567,-4.0126615,-0.0622489,-250.1374054,250.1297760,250.1297760
840,17.7624912,-4.2137733,4.9416070,-250.1374054,250.1297760,250.1297760
850,19.6126022,-1.5107336,13.1728306,-250.1374054,229.0076294,250.1297760
860,19.6126022,1.7525467,19.6126022,-221.2748108,72.4122162,158.0381622
870,19.6126022,2.6671271,19.6126022,-100.2213745,-50.0610695,-34.6488533
880,19.6126022,0.8236012,19.6126022,28.6259537,-105.4656525,-193.1221313
890,19.6126022,-0.7996593,19.6126022,135.4427490,-134.5801544,-250.1374054
900,19.5461636,-1.7429699,16.8191814,203.2900696,-170.5954132,-250.1374054
910,13.2685976,-2.2553265,12.1265697,240.0839691,-190.7404633,-250.1374054
920,8.5927458,-2.2672975,8.2024927,250.1297760,-187.9618378,-250.1374054
930,6.1722202,-1.8076130,5.2648225,250.1297760,-162.4274750,-250.1374054
940,4.6854286,-1.5705882,2.6503677,250.1297760,-117.4122162,-250.1374054
950,3.1172347,-2.0374553,0.0598547,250.1297760,-68.0763321,-250.1374054
960,0.8355721,-3.1914546,-2.5929072,242.8473358,-21.0610695,-250.1374054
970,-4.0868812,-4.4962878,-4.6351509,229.8244324,3.6946564,-250.1374054
980,-12.5838594,-5.4084740,-6.4954362,219.7557220,-25.4351139,-250.1374054
990,-19.6131992,-4.6423335,-7.2879128,214.8625946,-125.9160309,-250.1374054
1000,-19.6131992,-1.8315549,-8.9063845,208.9389343,-250.1374054,-250.1374054
1010,-19.6131992,0.7948709,-11.4131012,182.9007568,-250.1374054,-250.1374054
1020,-19.6131992,2.8227494,-13.6827927,123.0992355,-250.1374054,-247.0000000
1030,-19.6131992,2.9041519,-13.8886929,37.3129768,-193.5801544,-103.0381699
1040,-19.6131992,2.4803803,-11.7770176,-54.8091621,-26.6793900,44.2671738
1050,-19.6131992,2.6934631,-6.5265603,-122.8167953,97.9389343,161.4045868
1060,-19.6131992,2.6168492,-1.8243724,-142.4809113,143.2366486,237.2061005
1070,-19.6131992,2.3965836,0.6153067,-128.5801544,121.8320618,250.1297760
1080,-19.6131992,2.3439114,1.6495966,-97.1068726,63.4274826,250.1297760
1090,-17.9229031,2.0853391,1.0941446,-65.3511429,15.0381680,250.1297760
1100,-14.1688128,1.9847831,-0.5147507,-46.3969460,6.6183205,250.1297760
1110,-11.0276365,1.2569494,-2.7174051,-47.0534363,37.5114517,250.1297760
1120,-7.8194227,0.0383070,-4.5250182,-69.3129807,92.5801544,250.1297760
1130,-4.4723458,-1.3120158,-5.4539638,-109.0610657,161.3206177,250.1297760
1140,-1.3359578,-2.8035958,-5.2001796,-161.4809113,237.7786255,250.1297760
1150,1.5179161,-4.9463954,-3.9982965,-219.7022858,250.1297760,250.1297760
1160,4.8147149,-7.3429790,-1.5346755,-250.1374054,250.1297760,250.1297760
1170,10.4075413,-8.2815018,1.9943599,-250.1374054,250.1297760,250.1297760
1180,19.6126022,-7.1131368,7.9750452,-250.1374054,250.1297760,250.1297760
1190,19.6126022,-3.6008608,15.4712524,-250.1374054,148.3664093,250.1297760
1200,19.6126022,1.5466464,19.6126022,-218.3664093,24.9923668,192.5725250
1210,19.6126022,2.5953014,19.6126022,-100.7557220,-56.6335869,-14.8167934
1220,19.6126022,0.1532281,19.6126022,18.1068707,-96.3893127,-185.6412201
1230,19.6126022,-1.5586174,19.6126022,116.4732819,-140.5419922,-250.1374054
1240,19.6126022,-2.4684093,17.6834831,183.0000000,-193.8396912,-250.1374054
1250,15.5119534,-2.8610563,13.7474356,223.1526642,-220.9847260,-250.1374054
1260,11.5064745,-2.3750360,10.1609402,244.7480927,-202.0381622,-250.1374054
1270,8.6238708,-1.5442522,6.7779503,250.1297760,-153.2900696,-250.1374054
1280,6.7707677,-0.8164186,3.7564833,250.1297760,-89.8702316,-250.1374054
1290,5.5521255,-0.8355721,1.0941446,244.9847260,-21.3053436,-250.1374054
1300,4.5968437,-1.7884595,-1.5873476,234.2595367,38.2977104,-250.1374054
1310,1.3982066,-3.7588775,-4.3167233,223.6335907,76.1068726,-250.1374054
1320,-5.2480631,-5.5760674,-7.6087341,213.8931274,55.3282433,-250.1374054
1330,-13.9820662,-6.0309634,-9.4378948,205.9847260,-47.7404594,-250.1374054
1340,-19.6131992,-3.8977404,-10.3405046,199.0458069,-203.0610657,-250.1374054
1350,-19.6131992,-1.4365137,-11.1952295,176.9694672,-250.1374054,-250.1374054
1360,-19.6131992,1.7262106,-12.9860840,121.9542007,-250.1374054,-250.1374054
1370,-19.6131992,2.5091105,-13.7187052,34.2137413,-187.9770966,-250.1374054
1380,-19.6131992,2.2672975,-11.5136566,-63.6106873,-5.3358779,-111.0152664
1390,-19.6131992,2.0206959,-5.9351954,-133.0992432,126.3664093,28.1297703
1400,-19.6131992,2.1356170,-0.9648584,-147.5725250,169.5572510,129.8854980
1410,-19.6131992,2.4133430,1.1516051,-127.6488571,137.9007568,200.3129730
1420,-19.6131992,2.7724714,1.8052188,-93.2595444,64.1145020,246.4503784
1430,-19.5437679,3.2752512,0.9050036,-58.9923668,-3.8091602,250.1297760
1440,-16.5941277,3.5218527,-0.5746055,-37.8778610,-36.9083977,250.1297760
1450,-14.3196468,3.2393384,-2.1164634,-32.4351158,-38.6106873,250.1297760
1460,-11.9158812,2.5976956,-3.0549858,-39.6259537,-19.0763359,250.1297760
1470,-9.3780403,1.9847831,-3.3997490,-56.5877876,16.6106873,250.1297760
1480,-6.5217719,1.0534433,-3.6104376,-81.2977066,64.9465637,250.1297760
1490,-3.5673423,-0.3280039,-4.0725164,-113.0992355,121.2290039,250.1297760
1500,0.1268920,-2.0853391,-3.9121056,-153.4656525,173.7022858,250.1297760
1510,4.8147149,-3.7253587,-2.7676830,-194.3358765,209.8625946,250.1297760
1520,11.4274664,-4.6543045,-0.1963235,-226.8396912,200.9389343,250.1297760
1530,19.6126022,-3.0190730,4.6423335,-233.5801544,127.9542007,250.1297760
1540,19.6126022,0.6631905,11.3053627,-201.2061005,20.5267181,250.1297760
1550,19.6126022,3.6343796,16.2756996,-137.0000000,-55.1832047,191.9541931
1560,19.6126022,5.0948353,18.2556953,-62.4885483,-80.4503784,27.4503822
1570,19.6126022,4.7644372,19.0912666,14.0381680,-78.8091583,-134.2671814
1580,19.6126022,2.6767037,17.9229031,87.8167953,-85.5725174,-250.1374054
1590,19.6126022,1.0247130,15.3252068,152.5496216,-108.0076370,-250.1374054
1600,18.0976772,-0.1460456,11.8679972,200.5038147,-122.8473282,-250.1374054
1610,13.1680422,-0.5386927,7.5800037,231.0839691,-110.3893127,-250.1374054
1620,8.9973640,-0.5434810,3.8211265,242.5496216,-79.8396912,-250.1374054
1630,5.8537931,-0.6057299,0.8666966,238.5648804,-41.6564903,-250.1374054
1640,3.6535332,-1.2425843,-1.9823889,222.7404633,6.3435116,-250.1374054
1650,-0.7876883,-2.9448531,-4.0916696,203.9007568,47.8473282,-250.1374054
1660,-7.6111283,-4.0701222,-5.7723908,190.2671814,35.8778610,-250.1374054
1670,-15.1360655,-4.1132174,-7.2352405,187.6259613,-37.7251892,-250.1374054
1680,-19.6131992,-2.1404054,-10.1298151,182.1145020,-124.4961853,-250.1374054
1690,-19.6131992,0.3184272,-14.0299501,150.4809113,-187.6030579,-250.1374054
1700,-19.6131992,1.9321109,-15.8758707,91.9007645,-187.2748108,-250.1374054
1710,-19.6131992,3.4452386,-16.3618908,8.6030531,-82.8244247,-137.5877838
1720,-19.6131992,3.2896163,-13.6085730,-80.4122162,51.2137413,6.4198475
1730,-19.6131992,3.1435707,-8.4490948,-141.6412201,138.1526642,130.7557220
1740,-19.6131992,3.1723011,-4.0126615,-156.7022858,163.4274750,214.6030579
1750,-19.6131992,3.4452386,-1.9680238,-144.6412201,139.1908417,250.1297760
1760,-19.6131992,3.4883339,-1.6591733,-124.4809189,90.3816757,250.1297760
1770,-19.5964413,3.5146701,-2.2840567,-108.3511429,48.5267181,250.1297760
1780,-16.4408989,3.0310438,-3.3207407,-102.0457993,32.8091621,250.1297760
1790,-13.6971579,2.1954718,-4.3143296,-108.9542007,40.6106873,250.1297760
1800,-10.5128860,0.9337339,-5.1068063,-126.9694672,66.3740463,250.1297760
1810,-7.0772243,-0.2537841,-5.7269011,-156.4198456,109.1374054,250.1297760
1820,-3.6200144,-1.7549409,-5.5281835,-195.3893127,159.6793823,250.1297760
1830,-0.1651991,-3.4452386,-4.1898317,-238.0763397,200.8854980,250.1297760
1840,4.4005203,-5.1115947,-1.7214222,-250.1374054,208.1068726,250.1297760
1850,11.4992924,-5.1307478,2.0302727,-250.1374054,167.9618378,250.1297760
1860,19.6126022,-3.3973548,6.6319046,-250.1374054,87.0457993,250.1297760
1870,19.6126022,-0.3615226,12.6963863,-242.4427490,-8.8778629,250.1297760
1880,19.6126022,2.9185169,17.3459034,-175.1755676,-72.3969498,176.1908417
1890,19.6126022,4.4938936,19.5892582,-94.4427490,-82.6488571,14.9465647
1900,19.6126022,3.6583214,19.6126022,-15.1221371,-72.7175598,-133.7633514
1910,19.6126022,2.1092808,18.7488976,59.3587799,-81.9389343,-249.0992432
1920,19.6126022,0.7709290,16.1775379,123.4580154,-110.4885483,-250.1374054
1930,16.4001980,-0.1556223,13.2302914,172.5801544,-132.7175598,-250.1374054
1940,12.2630386,-0.1747758,10.1393919,207.2366486,-134.9007568,-250.1374054
1950,8.9710283,0.2274480,6.7348547,229.1374054,-117.7709961,-250.1374054
1960,6.5481081,0.8331779,3.7636659,235.8167877,-81.9236679,-250.1374054
1970,4.1587071,0.9145803,0.7134684,229.9236603,-38.7251892,-250.1374054
1980,1.8531027,0.2777260,-1.2114599,215.8244324,-2.1221373,-250.1374054
1990,-1.7573351,-0.7900825,-2.5450234,203.3969421,6.7404580,-250.1374054
2000,-7.1945391,-1.7238164,-3.9935081,198.6106873,-23.3129768,-250.1374054
2010,-13.8216553,-2.0877333,-5.2720051,199.5114441,-93.5343475,-250.1374054
2020,-19.6131992,-1.0175306,-7.2783360,197.1832123,-188.7862549,-250.1374054
2030,-19.6131992,1.5298871,-9.9646168,176.5725250,-250.1374054,-250.1374054
2040,-19.6131992,3.2752512,-12.3228931,127.1755753,-250.1374054,-250.1374054
2050,-19.6131992,3.8929520,-13.2494440,52.1068687,-158.2748108,-172.2442780
2060,-19.6131992,3.6248028,-11.6118193,-30.1755733,-30.2900772,-36.8015251
2070,-19.6131992,3.5553713,-8.5328913,-93.4809189,77.8931274,92.0229034
2080,-19.6131992,3.2417326,-4.7165532,-125.9847336,133.8167877,191.7251892
2090,-19.6131992,2.8826041,-1.9680238,-130.5877838,138.1374054,250.1297760
2100,-19.6131992,2.8490853,-0.3663110,-118.4274826,107.4885483,250.1297760
2110,-18.6962261,2.6048782,0.1340746,-99.0381699,72.5038147,250.1297760
2120,-15.0929699,2.3702476,-0.6895266,-82.7709961,50.7633591,250.1297760
2130,-11.6884327,2.0973101,-2.3199697,-77.7938919,52.9160309,250.1297760
2140,-8.5472565,1.7980363,-4.1180058,-89.7709961,71.9312973,250.1297760
2150,-5.5521255,1.0318956,-5.2384863,-115.4274826,104.5801544,250.1297760
2160,-2.6288199,0.1747758,-5.4467812,-150.3435059,143.0915985,250.1297760
2170,0.4094064,-1.0462608,-4.5465660,-189.4122162,177.8931274,250.1297760
2180,3.9767487,-2.3774302,-2.7772598,-225.3511505,194.2671814,250.1297760
2190,9.5719690,-3.1699069,-0.2537841,-250.1374054,173.6641235,250.1297760
2200,17.5470142,-1.9752063,3.5242469,-250.1374054,107.9389343,250.1297760
2210,19.6126022,0.3591284,8.6693602,-234.0000000,16.0610695,250.1297760
2220,19.6126022,3.5721307,13.6612453,-186.4427490,-55.2748108,202.0305328
2230,19.6126022,4.9703374,16.9029770,-123.6106873,-77.9465637,49.2748108
2240,19.6126022,3.9408360,18.0330353,-53.5496178,-76.3587799,-94.4732819
2250,19.6126022,2.7006457,18.1910515,17.3282452,-80.9694672,-210.1221313
2260,19.6126022,1.3766589,16.7018661,84.3816757,-103.8473282,-250.1374054
2270,18.2173882,0.5793939,14.5399122,138.4885559,-127.6641235,-250.1374054
2280,13.7210999,0.2705434,11.9182749,178.6412201,-131.0992432,-250.1374054
2290,10.4314833,0.5769997,8.8728657,207.1221313,-110.5725174,-250.1374054
2300,7.8888540,0.9792235,5.7484488,223.6106873,-74.3816757,-250.1374054
2310,6.2057390,1.2497669,2.8251436,227.8625946,-26.9389305,-250.1374054
2320,4.6543045,1.0031654,0.4357425,223.1297760,20.0610695,-250.1374054
2330,3.3279233,0.1867468,-1.7980363,213.4580078,56.1603050,-250.1374054
2340,1.8028246,-1.2138541,-3.6463506,204.9541931,80.0000000,-250.1374054
2350,-0.8547257,-3.1052637,-5.4060798,199.0305328,88.5496216,-250.1374054
2360,-6.1626434,-4.3358769,-6.8306227,193.9236603,73.8549652,-250.1374054
2370,-13.3116932,-4.5920553,-7.8074517,188.5419922,24.9160309,-250.1374054
2380,-19.6131992,-3.1555417,-8.0732069,180.7862549,-46.0610695,-250.1374054
2390,-19.6131992,-1.3287752,-9.1673517,165.0915985,-115.8549652,-250.1374054
2400,-19.6131992,0.5123565,-10.6469603,139.5648804,-169.4503784,-250.1374054
2410,-19.6131992,1.7477583,-12.6628675,101.6335907,-155.2671814,-137.7709961
2420,-19.6131992,1.9680238,-14.6572275,41.4427490,-60.9312973,-9.7862597
2430,-19.6131992,2.1404054,-14.3483772,-37.2213745,55.5267181,99.8396912
2440,-19.6131992,2.3103929,-11.5375986,-105.2595444,141.9847260,178.8473358
2450,-19.6131992,2.3127871,-7.4746594,-139.5801544,172.7862549,228.6106873
2460,-19.6131992,2.3894010,-4.1611013,-141.5648804,157.4274750,250.1297760
2470,-19.6131992,2.3846128,-2.1787124,-122.6946564,108.0076370,250.1297760
2480,-18.8326950,2.4899571,-2.0206959,-95.5801544,52.2900772,250.1297760
2490,-15.6412401,2.9592183,-3.5841017,-75.8702316,14.5496187,250.1297760
2500,-12.5120344,2.5953014,-5.2672167,-74.4045792,3.5190840,250.1297760
2510,-9.0165176,2.1451938,-6.7037306,-87.6183243,22.0839691,250.1297760
2520,-6.2703824,1.5490406,-7.6661944,-116.3969498,62.2748108,250.1297760
2530,-4.1874375,0.1795642,-7.3357964,-154.0992432,101.0610657,250.1297760
2540,-1.6831152,-1.2521610,-6.0333576,-191.8625946,134.5267181,250.1297760
2550,1.1061156,-2.7581062,-4.3263001,-224.5801544,160.9313049,250.1297760
2560,4.1802549,-4.1036406,-2.5522060,-250.1374054,175.6641235,250.1297760
2570,8.5065556,-4.7764082,-0.2011119,-250.1374054,162.6946564,250.1297760
2580,15.5694141,-3.7445123,3.2417326,-250.1374054,109.9542007,250.1297760
2590,19.6126022,-1.4029950,8.0348997,-250.1374054,30.1145039,250.1297760
2600,19.6126022,2.1092808,13.7498302,-214.0763397,-45.5877876,250.1297760
2610,19.6126022,4.3478479,17.8893833,-148.8473358,-78.0687027,95.7404556
2620,19.6126022,4.6064205,19.6126022,-72.4427490,-72.9847336,-57.3587799
2630,19.6126022,2.8251436,19.6126022,7.2442746,-77.5419846,-183.0839691
2640,19.6126022,1.5131277,17.8271351,82.1755753,-114.9923630,-250.1374054
2650,19.6126022,0.3567342,14.9181948,140.7251892,-163.9541931,-250.1374054
2660,15.6699696,-0.2753318,11.6884327,180.4122162,-189.5801544,-250.1374054
2670,12.4761209,-0.4788379,8.3557215,203.8244324,-177.4885559,-250.1374054
2680,10.1250277,-0.1412572,5.1522956,213.5801544,-131.4274750,-250.1374054
2690,8.2886839,0.3375807,2.5067163,213.3511505,-68.7786255,-250.1374054
2700,7.0293403,0.9121862,0.4141948,206.6335907,3.3969467,-250.1374054
2710,5.9758968,0.7996593,-1.3335636,197.9007568,68.9236679,-250.1374054
2720,5.0397687,0.2298422,-2.4444675,192.0839691,113.8396912,-250.1374054
2730,2.9520357,-0.9983770,-3.4931223,194.5725250,131.1755676,-250.1374054
2740,-1.6256547,-2.6886747,-5.4012914,206.0686951,100.3129807,-250.1374054
2750,-8.8034344,-4.3789725,-7.4124107,222.5419922,2.0687022,-250.1374054
2760,-15.2797174,-3.7900019,-9.6677370,237.2748108,-149.0381622,-250.1374054
2770,-19.6131992,-2.0733681,-12.3420467,228.5190887,-250.1374054,-250.1374054
2780,-19.6131992,0.1723816,-14.6237087,184.3358765,-250.1374054,-250.1374054
2790,-19.6131992,1.6232605,-16.2373924,108.6412201,-250.1374054,-250.1374054
2800,-19.6131992,1.8100072,-15.9524841,13.1679392,-138.7328186,-191.7557220
2810,-19.6131992,1.4173602,-12.9382000,-76.0229034,7.9618320,-29.8396950
2820,-19.6131992,1.5011568,-8.4371233,-132.8778687,110.8473282,112.3816757
2830,-19.6131992,1.6017127,-5.3510137,-152.2977142,152.4122162,206.3969421
2840,-19.6131992,1.8722562,-3.7564833,-153.7862549,141.6488495,250.1297760
2850,-19.6131992,2.2768741,-2.7820482,-145.1526642,101.5114517,250.1297760
2860,-17.5063133,2.6814921,-2.5019281,-128.9160309,55.8320618,250.1297760
2870,-15.1217003,2.6743097,-2.9735832,-111.8091583,17.1145039,250.1297760
2880,-12.5072460,2.5665710,-3.9408360,-102.2061081,-3.1755726,250.1297760
2890,-10.1513634,2.2744799,-5.4683285,-104.8320618,-1.9236641,250.1297760
2900,-7.8481531,1.8171898,-6.8689294,-121.3129807,17.0916023,250.1297760
2910,-5.2576399,1.2138541,-7.3980455,-150.0381622,48.5419846,250.1297760
2920,-2.5282640,0.5219333,-7.2136927,-183.6870270,90.3129807,250.1297760
2930,-0.1268920,-0.7350162,-6.3733325,-223.3435059,132.1374054,250.1297760
2940,2.3989778,-2.3726418,-4.6375451,-250.1374054,161.4351196,250.1297760
2950,6.7204900,-3.6774750,-2.0590029,-250.1374054,159.6335907,250.1297760
2960,13.6157551,-3.6559272,1.3503228,-250.1374054,107.6259537,250.1297760
2970,19.6126022,-1.5298871,6.4595232,-250.1374054,17.7557259,250.1297760
2980,19.6126022,1.1611819,12.9070749,-250.1374054,-67.4198456,219.1221313
2990,19.6126022,3.7229645,18.7393208,-183.9236603,-89.2748108,59.1908379
3000,19.6126022,3.4691806,19.6126022,-105.0534363,-53.7862587,-82.9770966
3010,19.6126022,2.6360025,19.6126022,-19.2213745,-18.1832066,-192.9541931
3020,19.6126022,1.4628497,19.6126022,62.2824440,-16.9694653,-250.1374054
3030,19.1846409,0.5075682,18.1096497,130.5496216,-41.4580154,-250.1374054
3040,13.2853575,0.0885850,14.2095146,183.5496216,-53.3664131,-250.1374054
3050,9.5288744,0.2298422,9.5911226,220.6793823,-38.0076332,-250.1374054
3060,6.9766679,0.9959828,5.1283536,238.3740387,-6.0916033,-250.1374054
3070,5.2863703,1.4628497,1.0271072,239.6488495,40.1755714,-250.1374054
3080,2.0230901,0.8116302,-2.5450234,231.2137451,74.3053436,-250.1374054
3090,-2.4803803,-0.0670373,-4.7189474,223.5496216,54.8854980,-250.1374054
3100,-7.9271612,-0.9145803,-6.8018923,225.3206177,-21.9923668,-250.1374054
3110,-14.0586805,-0.5961532,-9.3014259,222.7328186,-125.1297684,-250.1374054
3120,-19.1942177,0.7350162,-12.4042959,198.9236603,-222.1068726,-250.1374054
3130,-19.6131992,2.0925217,-14.6620159,147.8931274,-250.1374054,-250.1374054
3140,-19.6131992,3.2800395,-15.4257622,75.4274826,-229.3435059,-250.1374054
3150,-19.6131992,3.7349355,-14.2597923,-7.0687022,-138.3969421,-210.7786255
3160,-19.6131992,3.0382264,-11.0156660,-76.9389343,-43.8015251,-106.2900772
3170,-19.6131992,2.3702476,-6.8401995,-119.1450348,16.4122143,-2.7404580
3180,-19.6131992,1.9129574,-3.0573800,-134.1908417,38.6488533,86.8702316
3190,-19.6131992,1.9177457,-0.4716553,-129.8778687,34.6793900,155.4427490
3200,-19.6131992,2.1092808,0.8499373,-119.2137375,26.6412220,204.7480927
3210,-19.6131992,2.2002602,1.7549409,-106.3053436,20.3435116,245.5038147
3220,-18.3155499,2.2505381,2.4588325,-91.7328262,17.3511448,250.1297760
3230,-16.2493629,1.8052188,2.4803803,-78.2290039,21.0229015,250.1297760
3240,-14.0467091,1.2066715,2.0637913,-69.9236679,32.4961815,250.1297760
3250,-10.8935623,0.3782819,1.7932479,-67.5114517,56.5725174,250.1297760
3260,-7.4052281,-0.4860204,1.1420283,-71.7633591,95.9236679,250.1297760
3270,-4.1611013,-1.2832855,0.3160330,-86.2900772,148.1832123,250.1297760
3280,-0.7134684,-2.1212518,-0.5243275,-111.4503784,202.1526642,250.1297760
3290,2.6264257,-2.9065459,-0.4932030,-145.7786255,250.1297760,250.1297760
3300,7.1682034,-3.2130022,1.0773853,-181.1908417,250.1297760,250.1297760
3310,13.9629126,-2.6551561,4.2377152,-201.6946564,222.1297760,250.1297760
3320,19.6126022,-1.0271072,7.8481531,-195.9160309,124.2748108,250.1297760
3330,19.6126022,1.8722562,12.8615856,-158.9007568,13.3664122,250.1297760
3340,19.6126022,3.8905578,16.6779232,-96.3816757,-67.7786255,89.3129807
3350,19.6126022,3.7277529,17.5541973,-23.0534344,-108.1145020,-64.5114517
3360,19.6126022,2.3965836,15.9333305,44.6030540,-132.9084015,-187.5801544
3370,19.6126022,1.7764885,13.8240499,94.5114517,-159.0686951,-250.1374054
3380,17.5877151,1.2928623,12.3037395,130.1984711,-171.8854980,-250.1374054
3390,14.5351238,1.5729824,10.8624372,159.6488495,-156.6183167,-250.1374054
3400,11.7818060,1.8028246,8.7770987,184.8473358,-115.7633591,-250.1374054
3410,9.4714136,1.8626794,6.0884237,202.6183167,-66.1603088,-250.1374054
3420,7.4818420,2.4324965,3.9671719,210.2061005,-18.7251911,-250.1374054
3430,5.9758968,2.1116750,2.0470319,211.1679382,24.0152664,-250.1374054
3440,4.4986820,0.8930327,0.7541697,211.2900696,58.5954208,-250.1374054
3450,2.7916248,-1.1539993,-0.2202654,217.1603088,79.6335907,-250.1374054
3460,0.4668669,-3.5170643,-1.3886299,229.3587799,85.3816757,-250.1374054
3470,-3.6056492,-5.8202744,-2.9711890,244.4122162,81.3053436,-250.1374054
3480,-14.5063934,-6.9862447,-5.5784616,250.1297760,60.9007645,-250.1374054
3490,-19.6131992,-6.7468257,-7.2567883,250.1297760,-33.4198456,-250.1374054
3500,-19.6131992,-3.3925664,-8.8632889,250.1297760,-199.8015289,-250.1374054
3510,-19.6131992,1.1228749,-13.7019463,234.0992432,-250.1374054,-195.7938995
3520,-19.6131992,2.6288199,-18.9188843,158.3358765,-228.5419922,-60.5190849
3530,-19.6131992,2.8347204,-19.6131992,42.8702278,-55.4885483,73.2900772
3540,-19.6131992,3.1483591,-17.5613804,-71.2900772,132.8396912,178.0000000
3550,-19.6131992,2.8323262,-11.7004042,-138.8702240,234.6335907,233.8549652
3560,-19.6131992,2.3295465,-6.7180958,-158.5267181,237.4427490,250.1297760
3570,-19.6131992,2.0757623,-3.4835455,-141.4961853,174.4961853,250.1297760
3580,-18.9883175,2.5019281,-2.6312141,-108.7709961,89.1984711,250.1297760
3590,-15.5430775,2.9352763,-3.8307030,-81.8778610,29.7786255,250.1297760
3600,-11.8081427,3.1603301,-5.6191626,-73.8320618,14.4351149,250.1297760
